fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-19T14:18:51.992606,Melilla,15.21,15.24,15.21,15.21,94,5.5440000000000005,nubes,35.2923,-2.9381,100,9000,0.0,0.0
2025-12-19T22:17:34.903326,Melilla,15.21,15.08,15.21,15.21,88,3.708,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2025-12-20T06:25:42.345540,Melilla,15.21,14.67,15.21,15.21,72,11.124,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2025-12-20T14:15:53.710831,Melilla,15.21,14.12,15.21,15.21,51,24.084000000000003,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2025-12-20T22:15:50.127168,Melilla,15.21,14.3,15.21,15.21,58,14.832,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2025-12-21T06:25:21.955663,Melilla,9.21,9.21,9.21,9.21,71,0.0,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2025-12-21T14:16:01.707536,Melilla,18.21,17.26,18.21,18.21,45,9.251999999999999,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-21T22:16:36.448005,Melilla,10.21,9.4,10.21,10.21,81,27.791999999999998,nubes dispersas,35.2937,-2.9383,40,10000,0.0,0.0
2025-12-22T06:29:37.635945,Melilla,11.21,10.24,11.21,11.21,71,22.212,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2025-12-22T14:18:28.516953,Melilla,14.21,13.02,14.21,14.21,51,27.791999999999998,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2025-12-22T22:17:45.315521,Melilla,12.21,11.21,12.21,12.21,66,24.084000000000003,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2025-12-23T06:28:39.814587,Melilla,12.21,11.34,12.21,12.21,71,20.376,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
2025-12-23T14:18:10.040713,Melilla,17.21,16.42,17.21,17.21,55,22.212,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2025-12-23T22:17:26.413422,Melilla,14.21,13.31,14.21,14.21,62,11.124,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-24T06:28:31.032220,Melilla,11.21,10.53,11.21,11.21,82,3.708,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-24T14:16:49.443424,Melilla,16.21,15.64,16.21,16.21,67,5.5440000000000005,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2025-12-24T22:17:17.834473,Melilla,13.21,12.88,13.21,13.21,88,5.5440000000000005,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2025-12-25T06:28:03.461350,Melilla,11.21,10.37,11.21,11.21,76,12.96,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-25T14:17:21.796424,Melilla,15.21,14.22,15.21,15.21,55,16.668,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2025-12-25T22:17:19.901788,Melilla,13.21,12.44,13.21,13.21,71,7.416,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
2025-12-26T06:27:35.307569,Melilla,13.21,12.1,13.21,13.21,58,7.416,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2025-12-26T14:18:01.130156,Melilla,15.21,14.54,15.21,15.21,67,9.251999999999999,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
2025-12-26T22:17:27.311747,Melilla,12.21,11.76,12.21,12.21,87,3.708,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2025-12-27T06:25:48.593920,Melilla,10.21,9.4,10.21,10.21,81,5.5440000000000005,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2025-12-27T14:16:20.721376,Melilla,16.21,15.53,16.21,16.21,63,11.124,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2025-12-27T22:16:29.582977,Melilla,13.21,12.34,13.21,13.21,67,5.5440000000000005,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-28T06:26:26.709544,Melilla,13.21,12.21,13.21,13.21,62,7.416,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-28T14:16:34.602638,Melilla,18.21,17.1,18.21,18.21,39,7.416,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-28T22:17:00.652693,Melilla,10.21,9.27,10.21,10.21,76,1.836,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-29T06:29:57.124657,Melilla,12.21,11.47,12.21,12.21,76,5.5440000000000005,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
2025-12-29T14:19:00.929310,Melilla,13.21,12.88,13.21,13.21,88,9.251999999999999,llovizna ligera,35.2923,-2.9381,75,10000,0.0,0.0
2025-12-29T22:17:15.015579,Melilla,11.21,10.81,11.21,11.21,93,3.708,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-30T06:28:15.604804,Melilla,9.21,8.71,9.21,9.21,87,5.5440000000000005,algo de nubes,35.2937,-2.9383,20,10000,0.0,0.0
2025-12-30T14:18:06.185449,Melilla,17.21,16.32,17.21,17.21,51,7.416,cielo claro,35.2937,-2.9383,0,10000,0.0,0.0
2025-12-30T22:17:26.079901,Melilla,10.21,9.4,10.21,10.21,81,0.0,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-31T06:28:36.530942,Melilla,9.21,9.21,9.21,9.21,87,1.836,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-31T14:17:59.017789,Melilla,16.21,15.53,16.21,16.21,63,5.5440000000000005,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2025-12-31T22:17:55.858741,Melilla,13.21,12.88,13.21,13.21,88,5.5440000000000005,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2026-01-01T06:28:33.241812,Melilla,14.21,13.83,14.21,14.21,82,1.836,nubes,35.2923,-2.9381,100,10000,0.0,0.0
2026-01-01T14:17:04.926597,Melilla,16.21,15.9,16.21,16.21,77,9.251999999999999,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
2026-01-01T22:17:40.501954,Melilla,13.21,12.88,13.21,13.21,88,3.708,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2026-01-02T06:28:49.086551,Melilla,14.21,13.98,14.21,14.21,88,7.416,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2026-01-02T14:18:19.593533,Melilla,16.21,16.18,16.21,16.21,88,11.124,muy nuboso,35.2923,-2.9381,75,9000,0.0,0.0
2026-01-02T22:17:56.768488,Melilla,14.21,13.7,14.21,14.21,77,3.708,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2026-01-03T06:26:29.055234,Melilla,16.21,15.9,16.21,16.21,77,18.503999999999998,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2026-01-03T14:16:22.550919,Melilla,17.21,17,17.21,17.21,77,5.5440000000000005,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2026-01-03T22:16:49.586359,Melilla,13.21,13.04,13.21,13.21,94,5.5440000000000005,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2026-01-04T06:26:50.065471,Melilla,14.21,13.98,14.21,14.21,88,11.124,nubes,35.2923,-2.9381,100,10000,0.0,0.0
2026-01-04T14:16:01.417432,Melilla,17.21,16.87,17.21,17.21,72,12.96,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2026-01-04T22:17:00.473882,Melilla,19.21,18.54,19.21,19.21,52,16.668,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2026-01-05T06:33:28.567145,Melilla,14.21,13.98,14.21,14.21,88,18.503999999999998,llovizna ligera,35.2923,-2.9381,75,8000,0.0,0.0
2026-01-05T14:21:39.294856,Melilla,13.21,13.04,13.21,13.21,94,5.5440000000000005,muy nuboso,35.2923,-2.9381,75,9000,0.0,0.0
2026-01-05T22:18:01.139282,Melilla,14.21,13.57,14.21,14.21,72,20.376,muy nuboso,35.2937,-2.9383,75,8000,0.0,0.0
2026-01-06T06:29:18.480119,Melilla,11.21,10.01,11.21,11.21,62,20.376,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
2026-01-06T14:20:06.054475,Melilla,12.21,10.61,12.21,12.21,43,31.5,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2026-01-06T22:18:29.676251,Melilla,11.21,9.43,11.21,11.21,40,18.503999999999998,algo de nubes,35.2937,-2.9383,20,10000,0.0,0.0
2026-01-07T06:28:43.599330,Melilla,11.21,9.59,11.21,11.21,46,22.212,algo de nubes,35.2923,-2.9381,20,10000,0.0,0.0
2026-01-07T14:21:23.425602,Melilla,14.21,12.84,14.21,14.21,44,29.628000000000004,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
2026-01-07T22:17:57.116919,Melilla,14.21,13.44,14.21,14.21,67,16.668,nubes dispersas,35.2923,-2.9381,40,10000,0.0,0.0
2026-01-08T06:29:25.983980,Melilla,13.21,12.34,13.21,13.21,67,1.836,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
2026-01-08T14:22:41.621047,Melilla,17.21,16.32,17.21,17.21,51,5.5440000000000005,algo de nubes,35.2937,-2.9383,20,10000,0.0,0.0
2026-01-08T22:18:17.231973,Melilla,14.21,13.31,14.21,14.21,62,9.251999999999999,cielo claro,35.2923,-2.9381,0,10000,0.0,0.0
2026-01-09T06:28:53.637978,Melilla,14.21,13.7,14.21,14.21,77,18.503999999999998,muy nuboso,35.2923,-2.9381,75,10000,0.0,0.0
