fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-19T06:29:04.933387,Socorro,11.5,11.13,10.85,12.53,93,14.832,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-19T14:20:33.683462,Sacramento,14.1,13.42,12.53,15.05,71,20.376,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2025-12-19T22:19:08.987246,Socorro,10.86,9.91,10.42,12.03,73,9.251999999999999,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-20T06:27:21.561753,Socorro,9.33,8.36,8.32,10.92,81,7.416,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-20T14:17:32.924312,Socorro,12.76,12.44,12.42,13.88,90,20.376,niebla,38.7223,-9.1393,75,5000,0.0,0.0
2025-12-20T22:17:27.122417,Socorro,11.68,11.04,10.68,13.17,82,16.668,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-21T06:26:56.056315,Socorro,9.11,7.11,8.45,10.37,84,12.96,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-21T14:17:43.621686,Socorro,10.8,9.79,9.75,12.28,71,16.668,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2025-12-21T22:18:10.286890,Socorro,7.86,5.31,7.21,8.69,78,14.832,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-22T06:31:20.447784,Socorro,7.71,6.32,7.21,9.5,88,8.064000000000002,chubasco,38.7223,-9.1393,75,8000,0.36,0.0
2025-12-22T14:20:03.508172,Socorro,12.66,11.81,11.79,14.28,70,16.668,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-22T22:19:22.732624,Socorro,12.15,11.69,11.66,13.14,87,9.648000000000001,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-23T06:30:23.290075,Socorro,12.15,11.74,10.85,13.39,89,11.268,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-23T14:19:47.493615,Socorro,14.33,14.06,13.64,16.31,86,17.712,chubasco de ligera intensidad,38.7223,-9.1393,75,9000,0.28,0.0
2025-12-23T22:19:06.289661,Socorro,10.78,10.08,10.29,12.28,83,9.251999999999999,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-24T06:30:11.231115,Sacramento,9.81,8.48,9.19,11.16,81,9.648000000000001,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-24T14:18:23.215830,Socorro,12.2,11.33,11.69,14.18,71,20.376,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-24T22:18:58.104551,Socorro,9.73,8.14,8.62,10.42,80,11.124,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2025-12-25T06:29:43.633799,Socorro,9.45,8.5,9.18,10.37,81,7.416,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-25T14:19:05.372203,Socorro,10.84,9.76,10.12,12.59,68,7.416,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2025-12-25T22:19:00.098894,Socorro,9.25,7.28,8.45,10.4,75,12.96,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-26T06:29:12.378434,Socorro,6.68,6.68,5.68,7.83,80,3.204,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2025-12-26T14:19:38.243232,Socorro,13.12,12.03,12.62,13.69,59,11.124,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-26T22:19:04.617443,Socorro,8.6,7.11,7.51,9.81,86,9.251999999999999,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2025-12-27T06:27:23.593974,Sacramento,4.44,0.57,3.45,6.48,80,18.503999999999998,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2025-12-27T14:17:57.824196,Sacramento,10.33,9.35,9.75,10.92,74,25.92,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2025-12-27T22:18:11.104647,Socorro,8.82,5.52,7.9,9.84,87,24.084000000000003,lluvia moderada,38.7223,-9.1393,75,7000,1.54,0.0
2025-12-28T06:28:10.173137,Socorro,8.47,5.83,7.9,9.5,87,16.668,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-28T14:18:11.478296,Socorro,14.39,13.63,13.08,15.45,67,18.503999999999998,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-28T22:18:39.718930,Sacramento,10.53,9.73,10.12,11.72,80,9.251999999999999,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2025-12-29T06:31:40.698415,Sacramento,7.8,7.09,6.23,10.05,85,5.5440000000000005,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-29T14:20:44.432491,Sacramento,13.48,12.66,12.68,14.84,68,9.251999999999999,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2025-12-29T22:18:50.305662,Socorro,10.1,9.39,9.01,11.66,85,7.416,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2025-12-30T06:29:53.008514,Socorro,7.5,5.81,6.42,9.5,89,9.251999999999999,bruma,38.7223,-9.1393,100,200,0.0,0.0
2025-12-30T14:19:48.803435,Socorro,11.89,11.17,9.99,15.29,78,11.124,algo de nubes,38.7223,-9.1393,20,9000,0.0,0.0
2025-12-30T22:19:07.674974,Sacramento,9.57,8.27,8.42,10.92,86,9.251999999999999,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2025-12-31T06:30:13.888462,Socorro,5.92,3.93,4.69,9.28,89,9.251999999999999,bruma,38.7223,-9.1393,100,100,0.0,0.0
2025-12-31T14:19:36.134696,Sacramento,12.39,11.59,11.35,15.22,73,9.251999999999999,algo de nubes,38.7176,-9.1449,20,10000,0.0,0.0
2025-12-31T22:19:29.740914,Socorro,10.06,9.31,9.01,11.72,84,3.708,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-01T06:30:16.617758,Socorro,8.86,6.8,8.08,10.37,86,12.96,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-01T14:18:42.186546,Socorro,12.02,11.78,11.42,12.69,96,16.668,niebla,38.7223,-9.1393,75,5000,0.0,0.0
2026-01-01T22:19:19.537273,Socorro,14.46,14.34,14.01,15.92,91,27.791999999999998,lluvia ligera,38.7223,-9.1393,75,10000,0.63,0.0
2026-01-02T06:30:26.334225,Socorro,13.53,13.42,12.9,15.37,95,27.791999999999998,lluvia moderada,38.7223,-9.1393,75,6000,0.65,0.0
2026-01-02T14:19:56.830120,Sacramento,16.01,15.83,15.31,17.67,83,29.628000000000004,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-02T22:19:38.350967,Socorro,13.52,13.23,13.08,14.81,88,20.376,lluvia ligera,38.7223,-9.1393,40,10000,0.21,0.0
2026-01-03T06:28:10.013998,Socorro,13.59,13.46,13.07,14.5,94,24.084000000000003,lluvia ligera,38.7223,-9.1393,40,10000,0.15,0.0
2026-01-03T14:17:57.754585,Socorro,15.15,14.97,14.01,16.31,86,20.376,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-03T22:18:26.803223,Socorro,13.35,13.09,12.53,14.5,90,20.376,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-04T06:28:25.129231,Socorro,12.62,12.13,11.69,13.94,84,24.084000000000003,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-04T14:17:35.471772,Socorro,16.62,16.11,15.69,18.22,68,20.376,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-04T22:18:35.445627,Socorro,12.88,12.36,12.42,13.73,82,12.888,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-05T06:35:05.602624,Socorro,8.26,5.16,7.9,8.94,63,20.376,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2026-01-05T14:23:14.302189,Socorro,10.36,8.65,9.75,10.92,46,48.168000000000006,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-05T22:19:38.336426,Socorro,8.55,6.71,8.08,9.5,80,11.124,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-06T06:31:01.875494,Sacramento,7.59,3.66,7.34,8.39,76,27.36,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2026-01-06T14:21:46.631663,Socorro,11.36,9.88,10.31,12.03,51,37.044,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-06T22:20:04.899592,Sacramento,8.77,7.32,8.42,10.05,73,9.251999999999999,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-07T06:30:17.565785,Socorro,9.8,8.22,8.88,11.51,84,11.124,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-07T14:23:04.005224,Sacramento,14.48,13.79,13.52,16.16,69,24.084000000000003,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-07T22:19:31.028033,Socorro,9.52,8.44,8.69,10.37,80,8.064000000000002,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-08T06:31:01.131825,Socorro,10.24,9.36,8.88,10.95,78,5.5440000000000005,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-08T14:24:18.873488,Sacramento,12.83,12.49,11.79,15.05,89,11.124,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-08T22:19:56.938458,Socorro,12.77,12.5,12.42,13.94,92,9.648000000000001,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-09T06:30:35.178032,Sacramento,13.29,13.05,11.51,14.42,91,18.503999999999998,niebla,38.7223,-9.1393,75,5000,0.0,0.0
2026-01-09T14:23:07.434212,Sacramento,15.56,14.82,14.56,16.56,63,18.503999999999998,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-09T22:19:57.692241,Socorro,10.7,10.07,9.69,12.28,86,5.5440000000000005,cielo claro,38.7223,-9.1393,0,10000,0.0,0.0
2026-01-10T06:27:41.093093,Socorro,10.56,9.86,10.12,12.06,84,8.064000000000002,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-10T14:18:14.152130,Socorro,13.98,13.34,12.9,14.75,73,9.251999999999999,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-10T22:18:40.111718,Sacramento,10.57,9.9,9.56,11.72,85,5.5440000000000005,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-11T06:28:17.917966,Socorro,10.25,9.6,9.42,12.53,87,1.62,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-11T14:18:10.743037,Socorro,14.79,14.67,13.45,15.69,90,22.212,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-11T22:18:29.684109,Socorro,12.73,12.38,11.79,13.94,89,24.084000000000003,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-12T06:33:08.697534,Socorro,11.96,11.59,11.23,13.39,91,16.668,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-12T14:24:26.159829,Socorro,15.55,15.04,14.52,16.51,72,33.336,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-12T22:18:10.986821,Socorro,14.19,13.78,13.45,15.05,81,25.92,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-13T06:30:36.200012,Socorro,12.9,12.47,12.03,13.88,85,14.832,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-13T14:24:09.008476,Sacramento,14.58,14.13,13.45,15.85,78,16.092,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-13T22:21:00.707440,Lisbon Municipality,11.22,10.75,10.68,12.28,90,9.648000000000001,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-14T06:30:35.477279,Socorro,10.71,10.24,10.12,12.28,92,7.416,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-14T14:24:10.727236,Socorro,13.93,13.55,13.07,14.99,83,22.212,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-14T22:20:55.193216,Socorro,10.99,10.44,10.12,11.66,88,6.444,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-15T06:30:03.150938,Sacramento,11.81,11.19,11.42,13.14,82,5.5440000000000005,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-15T14:23:42.105104,Socorro,13.08,12.85,12.52,13.94,92,27.791999999999998,lluvia y llovizna ligera,38.7223,-9.1393,75,2000,0.76,0.0
2026-01-15T22:20:46.508269,Socorro,12.09,11.76,10.85,12.42,92,14.832,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-16T06:30:51.574901,Socorro,9.41,8.46,8.45,10.61,95,7.416,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-16T14:22:28.886957,Socorro,10.35,9.71,9.68,12.03,87,16.668,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-16T22:20:14.260052,Socorro,8.27,6.38,7.9,8.88,87,11.124,chubasco de ligera intensidad,38.7223,-9.1393,40,10000,0.12,0.0
2026-01-17T06:27:22.534464,Socorro,8.03,5.8,6.79,8.94,83,12.888,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-17T14:17:40.590028,Socorro,11.48,10.51,10.92,12.21,70,12.96,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-17T22:18:27.658015,Socorro,6.24,6.24,5.68,7.59,88,1.836,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-18T06:28:03.806332,Socorro,5.1,1.64,4.56,6.48,91,16.668,bruma,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-18T08:52:11.110568,Socorro,4.97,1.75,4.42,7.03,89,14.832,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-18T09:01:48.562037,Socorro,4.98,1.77,4.42,7.59,89,14.832,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-18T14:17:31.511971,Socorro,10.63,9.58,9.75,12.31,70,16.668,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-18T22:18:58.538037,Socorro,8.3,6.12,7.69,8.64,79,12.96,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-19T06:35:04.630436,Socorro,9.5,9.04,8.97,10.61,84,5.5440000000000005,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-19T14:26:18.564725,Socorro,14.56,13.87,13.45,16.16,69,20.376,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-19T22:20:18.196903,Socorro,9.91,8.67,9.52,11.16,85,9.251999999999999,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-20T06:32:22.067811,Socorro,9.69,9.25,8.88,11.16,79,5.5440000000000005,algo de nubes,38.7223,-9.1393,20,10000,0.0,0.0
2026-01-20T14:29:29.458039,Sacramento,13.92,13.38,12.9,15.31,77,18.503999999999998,muy nuboso,38.7223,-9.1393,75,10000,0.0,0.0
2026-01-20T22:21:36.782855,Socorro,12.49,12.17,11.79,13.7,91,11.124,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-21T06:32:28.745385,Socorro,13.46,13.39,12.9,14.25,97,31.5,lluvia moderada,38.7223,-9.1393,75,4000,1.03,0.0
2026-01-21T14:29:03.714761,Socorro,15.35,15.19,14.42,17.06,86,27.791999999999998,muy nuboso,38.7223,-9.1393,75,8000,0.0,0.0
2026-01-21T22:22:56.444085,Socorro,12.02,11.5,10.86,12.69,85,24.084000000000003,nubes dispersas,38.7223,-9.1393,40,8000,0.0,0.0
2026-01-22T06:31:07.037428,Socorro,11.35,10.66,10.42,12.59,81,11.124,nubes dispersas,38.7223,-9.1393,40,10000,0.0,0.0
2026-01-22T22:21:11.913548,Socorro,13.52,13.33,12.3,14.42,92,33.336,muy nuboso,38.7223,-9.1393,75,8000,0.0,0.0
