fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-19T06:29:07.298072,Ljubljana,5.57,5.57,5.51,5.57,96,3.9960000000000004,nubes,46.0569,14.5058,93,10000,0.0,0.0
2025-12-19T14:20:36.217497,Ljubljana,12.1,11.27,11.48,12.79,73,8.064000000000002,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2025-12-19T22:19:11.351951,Ljubljana,3.9,2.02,-0.52,3.9,90,7.416,bruma,46.0569,14.5058,20,10000,0.0,0.0
2025-12-20T06:27:24.038552,Ljubljana,2.14,2.14,2.14,2.23,96,2.3760000000000003,nubes dispersas,46.0569,14.5058,44,10000,0.0,0.0
2025-12-20T14:17:35.399956,Ljubljana,3.48,1.04,3.48,3.48,100,9.251999999999999,bruma,46.0569,14.5058,100,700,0.0,0.0
2025-12-20T22:17:29.547380,Ljubljana,4.66,2.91,4.08,5.01,98,7.416,nubes,46.0569,14.5058,100,6000,0.0,0.0
2025-12-21T06:26:58.391171,Ljubljana,3.89,3.89,2.48,3.9,100,3.708,bruma,46.0569,14.5058,75,7000,0.0,0.0
2025-12-21T14:17:46.186434,Ljubljana,5.8,5.8,5.48,7.18,94,3.708,nubes,46.0569,14.5058,100,10000,0.0,0.0
2025-12-21T22:18:12.627795,Ljubljana,3.87,2.89,3.34,4.63,93,4.824000000000001,nubes,46.0569,14.5058,100,10000,0.0,0.0
2025-12-22T06:31:23.024405,Ljubljana,2.6,2.6,1.96,2.97,94,3.708,llovizna ligera,46.0569,14.5058,100,7000,0.0,0.0
2025-12-22T14:20:06.863997,Ljubljana,3.15,3.15,2.97,3.48,90,3.204,nubes,46.0569,14.5058,100,10000,0.0,0.0
2025-12-22T22:19:25.169106,Ljubljana,2.6,2.6,2.23,2.97,93,3.708,nubes,46.0569,14.5058,100,6000,0.0,0.0
2025-12-23T06:30:25.874424,Ljubljana,2.46,2.46,2.14,2.79,97,3.708,muy nuboso,46.0569,14.5058,75,7000,0.0,0.0
2025-12-23T14:19:49.950512,Ljubljana,3.51,3.51,3.07,4.08,95,3.708,nubes,46.0569,14.5058,100,10000,0.0,0.0
2025-12-23T22:19:08.769767,Ljubljana,2.82,1.4,2.52,3.48,96,5.5440000000000005,lluvia ligera,46.0569,14.5058,100,3000,0.39,0.0
2025-12-24T06:30:13.732758,Ljubljana,2.4,0.08,2.14,2.97,94,8.064000000000002,lluvia ligera,46.0569,14.5058,75,10000,0.32,0.0
2025-12-24T14:18:25.556269,Ljubljana,1.25,-0.07,0.29,2.48,95,4.824000000000001,lluvia ligera,46.0569,14.5058,100,10000,0.8,0.0
2025-12-24T22:19:00.606789,Ljubljana,1.06,1.06,0.29,2.41,94,3.708,nubes,46.0569,14.5058,100,8000,0.0,0.0
2025-12-25T06:29:46.139341,Ljubljana,0.3,-1.15,-0.26,1.06,98,4.824000000000001,nubes,46.0569,14.5058,100,8000,0.0,0.0
2025-12-25T14:19:07.958394,Ljubljana,1.79,-0.64,1.12,3.48,90,8.064000000000002,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2025-12-25T22:19:02.606126,Ljubljana,0.76,0.76,0.29,1.62,94,1.836,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2025-12-26T06:29:14.803489,Ljubljana,0.97,0.97,0.48,1.62,95,0.0,nubes,46.0569,14.5058,100,10000,0.0,0.0
2025-12-26T14:19:40.661879,Ljubljana,2.33,1.15,1.68,3.52,90,4.824000000000001,muy nuboso,46.0569,14.5058,73,10000,0.0,0.0
2025-12-26T22:19:07.038492,Ljubljana,-1.01,-1.01,-1.48,-0.26,93,1.62,nubes dispersas,46.0569,14.5058,31,10000,0.0,0.0
2025-12-27T06:27:25.956295,Ljubljana,-1.23,-1.23,-2.52,-1.1,97,3.708,bruma,46.0569,14.5058,100,400,0.0,0.0
2025-12-27T14:18:00.245882,Ljubljana,4.74,4.74,-0.52,4.74,99,3.708,bruma,46.0569,14.5058,100,500,0.0,0.0
2025-12-27T22:18:13.651358,Ljubljana,-0.87,-2.81,-1.52,-0.26,99,5.5440000000000005,bruma,46.0569,14.5058,100,500,0.0,0.0
2025-12-28T06:28:12.764656,Ljubljana,-1.71,-3.77,-2.52,-1.66,98,5.5440000000000005,bruma,46.0569,14.5058,100,500,0.0,0.0
2025-12-28T14:18:13.890488,Ljubljana,1.35,1.35,1.03,1.68,91,3.708,nubes,46.0569,14.5058,100,8000,0.0,0.0
2025-12-28T22:18:42.196688,Ljubljana,0.21,-1.58,-0.08,0.57,89,5.5440000000000005,nubes,46.0569,14.5058,100,10000,0.0,0.0
2025-12-29T06:31:43.284159,Ljubljana,-1.7,-3.76,-2.21,-1.19,93,5.5440000000000005,nubes,46.0569,14.5058,100,7000,0.0,0.0
2025-12-29T14:20:47.012848,Ljubljana,4.74,4.74,4.48,4.74,78,0.0,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2025-12-29T22:18:52.665128,Ljubljana,-2.22,-2.22,-4.52,-2.21,92,1.836,bruma,46.0569,14.5058,20,10000,0.0,0.0
2025-12-30T06:29:55.439562,Ljubljana,-4.35,-6.45,-4.43,-3.38,92,4.896000000000001,cielo claro,46.0569,14.5058,0,10000,0.0,0.0
2025-12-30T14:19:51.361363,Ljubljana,1.1,-3.01,0.85,2.48,77,14.832,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2025-12-30T22:19:10.218803,Ljubljana,-1.85,-1.85,-3.6,-1.66,85,1.836,bruma,46.0569,14.5058,75,10000,0.0,0.0
2025-12-31T06:30:16.309727,Ljubljana,-5.6,-5.6,-6.1,-4.81,87,2.124,cielo claro,46.0569,14.5058,0,10000,0.0,0.0
2025-12-31T14:19:38.571008,Ljubljana,0.26,-2.23,-0.08,1.4,74,7.416,cielo claro,46.0569,14.5058,0,10000,0.0,0.0
2025-12-31T22:19:32.090369,Ljubljana,-4.77,-4.77,-5.08,-3.38,87,4.716,cielo claro,46.0569,14.5058,0,10000,0.0,0.0
2026-01-01T06:30:19.205296,Ljubljana,-2.27,-2.27,-2.27,-0.26,93,3.708,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-01T14:18:44.600453,Ljubljana,4.4,1.72,3.81,5.01,66,11.124,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-01T22:19:22.009579,Ljubljana,2.96,1.56,1.48,3.25,86,5.5440000000000005,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-02T06:30:28.753864,Ljubljana,3.74,0.92,3.29,3.9,91,11.124,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-02T14:19:59.243954,Ljubljana,4.33,2.52,4.08,5.48,92,7.416,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-02T22:19:40.892071,Ljubljana,2.68,0.6,1.48,3.34,96,7.416,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-03T06:28:12.546191,Ljubljana,1.7,1.7,0.29,2.18,96,1.62,nevada ligera,46.0569,14.5058,100,2628,0.0,0.13
2026-01-03T14:18:00.123072,Ljubljana,2.79,-0.22,2.52,3.48,88,11.124,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-03T22:18:29.228137,Ljubljana,0.92,0.92,0.29,1.3,94,1.836,nieve,46.0569,14.5058,100,10000,0.0,0.56
2026-01-04T06:28:27.489783,Ljubljana,0.47,0.47,-0.26,1.06,95,3.708,nieve,46.0569,14.5058,100,6000,0.0,0.64
2026-01-04T14:17:37.818780,Ljubljana,1.84,-2.41,1.06,2.23,78,16.668,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-04T22:18:37.801456,Ljubljana,-2.14,-2.14,-3.38,-1.75,90,3.3120000000000003,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-05T06:35:08.031948,Ljubljana,-3.04,-3.04,-3.04,-2.52,100,3.708,nevada ligera,46.0569,14.5058,75,10000,0.0,0.18
2026-01-05T14:23:16.700167,Ljubljana,-1.1,-1.1,-1.52,-0.92,91,3.708,nieve,46.0569,14.5058,100,1500,0.0,0.71
2026-01-05T22:19:40.753157,Ljubljana,-2.18,-2.18,-3.04,-1.71,93,3.204,nevada ligera,46.0569,14.5058,100,10000,0.0,0.11
2026-01-06T06:31:04.536489,Ljubljana,-2.38,-2.38,-3.6,-1.71,89,3.708,nevada ligera,46.0569,14.5058,100,10000,0.0,0.49
2026-01-06T14:21:49.139803,Ljubljana,-3.35,-7.61,-4.15,-2.52,93,11.124,nieve,46.0569,14.5058,100,700,0.0,3.1
2026-01-06T22:20:07.253081,Ljubljana,-4.26,-7.1,-4.52,-3.52,93,6.444,nevada ligera,46.0569,14.5058,75,7000,0.0,0.12
2026-01-07T06:30:19.908322,Ljubljana,-4.57,-4.57,-5.52,-3.94,93,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-07T14:23:06.514311,Ljubljana,-2.63,-2.63,-3.52,-2.03,84,3.708,muy nuboso,46.0569,14.5058,75,8000,0.0,0.0
2026-01-07T22:19:33.370986,Ljubljana,-5.52,-5.52,-5.52,-5.52,93,0.0,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-08T06:31:03.511589,Ljubljana,-10.71,-15.03,-11.71,-10.52,83,7.416,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2026-01-08T14:24:21.300170,Ljubljana,-2.5,-2.5,-3.52,0.29,72,1.836,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2026-01-08T22:19:59.411420,Ljubljana,-10.37,-10.37,-12.52,-10.37,88,1.836,bruma,46.0569,14.5058,20,10000,0.0,0.0
2026-01-09T06:30:37.754291,Ljubljana,-6.37,-10.66,-6.37,-5.52,100,9.251999999999999,nevada ligera,46.0569,14.5058,100,10000,0.0,0.18
2026-01-09T14:23:09.975204,Ljubljana,-0.96,-3.65,-1.93,0.48,93,7.416,nieve,46.0569,14.5058,100,10000,0.0,0.77
2026-01-09T22:20:00.227846,Ljubljana,-0.19,-2.75,-0.64,0.48,96,7.416,niebla,46.0569,14.5058,100,5000,0.0,0.0
2026-01-10T06:27:43.712719,Ljubljana,0.18,0.18,-0.37,1.62,97,3.708,niebla,46.0569,14.5058,100,2000,0.0,0.0
2026-01-10T14:18:16.536776,Ljubljana,1.19,1.19,0.48,1.68,95,0.0,bruma,46.0569,14.5058,100,150,0.0,0.0
2026-01-10T22:18:42.586288,Ljubljana,-0.87,-0.87,-2.82,-0.52,99,1.836,bruma,46.0569,14.5058,100,500,0.0,0.0
2026-01-11T06:28:20.373810,Ljubljana,-2.62,-6.73,-2.86,-1.91,87,11.124,nubes,46.0569,14.5058,100,6000,0.0,0.0
2026-01-11T14:18:13.161862,Ljubljana,-1.4,-1.4,-1.75,-0.8,78,3.708,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2026-01-11T22:18:32.047786,Ljubljana,-9.73,-9.73,-11.52,-8.94,89,1.836,bruma,46.0569,14.5058,15,10000,0.0,0.0
2026-01-12T06:33:11.200164,Ljubljana,-8.84,-8.84,-9.52,-7.59,90,2.3040000000000003,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-12T14:24:28.741789,Ljubljana,1.96,1.96,-3.52,1.96,65,1.836,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-12T22:18:13.371325,Ljubljana,-3.73,-3.73,-4.52,-1.93,92,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-13T06:30:38.701044,Ljubljana,-2.15,-2.15,-5.52,-0.6,90,1.836,cielo claro,46.0569,14.5058,0,10000,0.0,0.0
2026-01-13T14:24:11.498159,Ljubljana,3.9,3.9,1.86,4.45,82,3.6,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-13T22:21:03.289299,Ljubljana,2.39,-0.7,1.3,3.34,93,11.124,nubes,46.0569,14.5058,100,8000,0.0,0.0
2026-01-14T06:30:38.009526,Ljubljana,4.03,0.92,2.48,4.36,98,12.96,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-14T14:24:13.054562,Ljubljana,6.92,5.12,5.51,9.48,88,9.251999999999999,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2026-01-14T22:20:57.626484,Ljubljana,4.46,4.46,1.3,5.57,90,3.168,nubes,46.0569,14.5058,100,2450,0.0,0.0
2026-01-15T06:30:05.586177,Ljubljana,2.09,2.09,0.75,3.29,92,2.7,nubes,46.0569,14.5058,100,3967,0.0,0.0
2026-01-15T14:23:44.607757,Ljubljana,4.48,4.48,4.48,4.48,87,0.0,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-15T22:20:49.011572,Ljubljana,5.75,5.75,4.4,5.75,90,1.9080000000000001,nubes,46.0569,14.5058,100,4185,0.0,0.0
2026-01-16T06:30:53.915064,Ljubljana,5.13,5.13,3.52,5.57,94,1.8,nubes,46.0569,14.5058,100,3215,0.0,0.0
2026-01-16T14:22:31.321010,Ljubljana,9.63,9.63,6.48,9.63,86,1.836,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-16T22:20:16.776385,Ljubljana,6.69,5.55,5.75,7.14,93,6.444,nubes,46.0569,14.5058,100,428,0.0,0.0
2026-01-17T06:27:24.890137,Ljubljana,4.1,2.55,3.48,4.95,93,6.444,nubes,46.0569,14.5058,100,6000,0.0,0.0
2026-01-17T14:17:42.959747,Ljubljana,5.15,4.34,4.45,6.3,87,4.824000000000001,niebla,46.0569,14.5058,100,5000,0.0,0.0
2026-01-17T22:18:30.124640,Ljubljana,2.21,0.05,1.68,2.97,92,7.416,niebla,46.0569,14.5058,100,5000,0.0,0.0
2026-01-18T06:28:06.312790,Ljubljana,0.77,0.77,0.48,1.62,89,3.708,nubes,46.0569,14.5058,100,9000,0.0,0.0
2026-01-18T08:52:13.693506,Ljubljana,1.1,-1.25,0.57,1.86,85,7.416,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-18T09:01:50.991293,Ljubljana,1.1,-1.25,0.57,1.86,85,7.416,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-18T14:17:34.008978,Ljubljana,3.11,0.6,2.14,3.9,71,9.251999999999999,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2026-01-18T22:19:01.126244,Ljubljana,-2.02,-6.45,-3.04,-1.16,84,12.96,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-19T06:35:07.164984,Ljubljana,-1.65,-6,-1.75,-1.48,78,12.96,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-19T14:26:21.144910,Ljubljana,-0.18,-3.31,-0.55,0.48,69,9.251999999999999,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2026-01-19T22:20:20.564649,Ljubljana,-2.72,-6.32,-3.32,-2.27,76,9.251999999999999,nubes,46.0569,14.5058,100,8000,0.0,0.0
2026-01-20T06:32:24.491139,Ljubljana,-3.71,-6.86,-3.97,-3.14,75,7.416,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-20T14:29:31.926718,Ljubljana,-2.14,-2.14,-2.52,-2.03,68,3.708,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-20T22:21:39.141454,Ljubljana,-3.91,-7.09,-4.49,-3.52,78,7.416,nubes,46.0569,14.5058,100,8000,0.0,0.0
2026-01-21T06:32:31.165938,Ljubljana,-4.85,-4.85,-5.08,-4.25,79,3.708,nubes,46.0569,14.5058,100,8000,0.0,0.0
2026-01-21T14:29:06.194491,Ljubljana,-4.52,-4.52,-4.52,-4.52,74,1.836,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-21T22:22:58.879167,Ljubljana,-4.83,-4.83,-5.82,-4.43,81,1.836,nubes,46.0569,14.5058,100,6000,0.0,0.0
2026-01-22T06:31:09.373108,Ljubljana,-4.76,-7.26,-5.52,-4.43,83,5.5440000000000005,nubes,46.0569,14.5058,100,8000,0.0,0.0
2026-01-22T22:21:14.268834,Ljubljana,-1.97,-1.97,-3.6,-1.1,82,1.044,algo de nubes,46.0569,14.5058,13,10000,0.0,0.0
2026-01-23T06:31:47.823551,Ljubljana,-2.65,-2.65,-4.15,-1.36,86,1.512,nubes,46.0569,14.5058,97,10000,0.0,0.0
2026-01-23T14:24:05.267574,Ljubljana,3.28,3.28,2.97,4.4,69,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-23T22:17:36.020732,Ljubljana,0.64,0.64,-0.08,1.62,87,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-24T06:28:45.125098,Ljubljana,0.93,0.93,0.29,1.98,92,1.836,nevada ligera,46.0569,14.5058,100,10000,0.0,0.12
2026-01-24T14:18:39.007038,Ljubljana,2.96,2.96,2.7,4.2,95,3.708,lluvia moderada,46.0569,14.5058,100,2000,3.16,0.0
2026-01-24T22:19:07.280215,Ljubljana,2.84,2.84,2.48,3.64,97,0.0,niebla,46.0569,14.5058,100,1200,0.0,0.0
2026-01-25T06:28:49.303046,Ljubljana,2.32,2.32,2.14,3.64,97,3.708,lluvia ligera,46.0569,14.5058,100,800,0.19,0.0
2026-01-25T14:18:18.305169,Ljubljana,4.49,2.24,4.36,4.95,98,9.251999999999999,lluvia moderada,46.0569,14.5058,100,7000,1.38,0.0
2026-01-25T22:19:28.483204,Ljubljana,2.03,2.03,1.48,3.09,97,3.708,bruma,46.0569,14.5058,100,300,0.0,0.0
2026-01-26T06:33:45.693615,Ljubljana,0.79,0.79,0.48,1.98,97,3.708,niebla,46.0569,14.5058,100,2000,0.0,0.0
2026-01-26T14:27:09.015636,Ljubljana,8.07,8.07,7.14,9.45,82,2.52,algo de nubes,46.0569,14.5058,24,10000,0.0,0.0
2026-01-26T22:20:47.063084,Ljubljana,2.23,2.23,-0.52,2.79,98,3.708,bruma,46.0569,14.5058,100,300,0.0,0.0
2026-01-27T06:31:40.329681,Ljubljana,1.15,1.15,-0.26,1.68,98,3.708,niebla,46.0569,14.5058,100,2000,0.0,0.0
2026-01-27T14:28:25.060881,Ljubljana,1.48,1.48,1.48,1.48,93,1.836,bruma,46.0569,14.5058,100,500,0.0,0.0
2026-01-27T22:22:20.148204,Ljubljana,3.27,1.36,1.3,5.31,94,7.164,nubes,46.0569,14.5058,99,10000,0.0,0.0
2026-01-28T06:33:09.310149,Ljubljana,3.13,0.62,2.79,5.31,96,9.251999999999999,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-28T14:28:08.195223,Ljubljana,5.8,5.8,5.48,6.06,97,3.708,lluvia moderada,46.0569,14.5058,75,4000,1.15,0.0
2026-01-28T22:25:14.599977,Ljubljana,5.45,3.83,4.48,6.42,97,7.416,niebla,46.0569,14.5058,75,5000,0.87,0.0
2026-01-29T06:43:32.470837,Ljubljana,4.68,4.68,4.18,5.31,98,0.936,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-29T14:38:50.028205,Ljubljana,8.51,8.51,7.73,8.9,89,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-29T22:25:57.316754,Ljubljana,4.84,3.12,4.45,5.87,91,7.416,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-30T06:45:02.106083,Ljubljana,3.25,3.25,2.7,3.9,93,1.836,bruma,46.0569,14.5058,75,8000,0.0,0.0
2026-01-30T14:35:16.786173,Ljubljana,6.42,6.42,5.48,6.86,79,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-30T22:23:10.718084,Ljubljana,4.11,2.27,3.48,4.45,90,7.416,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-01-31T06:35:37.955510,Ljubljana,3.54,3.54,1.96,3.9,94,0.0,muy nuboso,46.0569,14.5058,75,7000,0.0,0.0
2026-01-31T14:22:55.691797,Ljubljana,6.55,5.92,6.3,6.68,78,4.824000000000001,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-01-31T22:21:05.427559,Ljubljana,4.1,4.1,2.52,4.45,88,1.836,nubes,46.0569,14.5058,100,8000,0.0,0.0
2026-02-01T06:45:45.679934,Ljubljana,1.76,1.76,1.3,2.23,91,3.564,nubes,46.0569,14.5058,99,10000,0.0,0.0
2026-02-01T14:24:49.416621,Ljubljana,5.72,1.95,5.48,6.3,70,20.376,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-01T22:22:00.925182,Ljubljana,2.24,2.24,2.14,2.48,82,0.0,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-02T07:00:18.997976,Ljubljana,1.74,1.74,0.29,2.23,85,1.836,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-02T14:41:25.875021,Ljubljana,3.76,3.76,2.52,3.9,76,3.708,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-03T06:46:43.322866,Ljubljana,1.14,1.14,1.03,1.48,94,3.708,niebla,46.0569,14.5058,100,2000,0.51,0.0
2026-02-03T14:43:39.585093,Ljubljana,4,2.75,3.48,6.4,93,5.5440000000000005,lluvia moderada,46.0569,14.5058,100,7000,2.37,0.0
2026-02-03T22:28:29.864350,Ljubljana,3.58,3.58,3.25,4.08,95,3.708,niebla,46.0569,14.5058,75,4000,0.14,0.0
2026-02-04T06:46:41.342278,Ljubljana,3.7,3.7,3.25,4.08,97,0.0,lluvia ligera,46.0569,14.5058,100,4000,0.55,0.0
2026-02-04T14:41:28.257834,Ljubljana,5.25,5.25,5.01,6.42,97,3.708,lluvia ligera,46.0569,14.5058,100,8000,0.2,0.0
2026-02-04T22:24:44.470706,Ljubljana,3.94,2.07,3.81,5.31,97,7.416,lluvia ligera,46.0569,14.5058,100,8000,0.32,0.0
2026-02-05T06:56:26.367634,Ljubljana,3.51,3.51,3.07,4.75,97,1.836,niebla,46.0569,14.5058,100,4000,0.0,0.0
2026-02-05T14:42:42.598768,Ljubljana,4.67,4.67,4.45,4.92,96,3.708,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-05T22:25:14.995015,Ljubljana,3.91,3.91,3.48,4.18,97,3.708,muy nuboso,46.0569,14.5058,75,7000,0.0,0.0
2026-02-06T06:50:34.639506,Ljubljana,3.94,3.94,3.48,5.31,97,1.836,niebla,46.0569,14.5058,100,5000,0.0,0.0
2026-02-06T14:40:06.942244,Ljubljana,7.59,7.59,7.14,7.97,92,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-06T22:21:17.814816,Ljubljana,5.22,5.22,4.48,5.57,97,1.836,niebla,46.0569,14.5058,75,3000,0.0,0.0
2026-02-07T06:39:11.360174,Ljubljana,4.46,4.46,3.48,4.74,98,1.836,bruma,46.0569,14.5058,100,400,0.1,0.0
2026-02-07T14:25:00.859261,Ljubljana,8,7.32,7.7,8.48,94,5.5440000000000005,lluvia ligera,46.0569,14.5058,75,10000,0.37,0.0
2026-02-07T22:23:41.055063,Ljubljana,5.59,4.57,4.48,6.96,97,5.5440000000000005,lluvia ligera,46.0569,14.5058,75,8000,0.27,0.0
2026-02-08T06:45:50.934930,Ljubljana,3.98,3.98,3.52,4.74,98,0.9720000000000001,nubes,46.0569,14.5058,96,10000,0.0,0.0
2026-02-08T14:26:19.519389,Ljubljana,8.14,6.97,7.7,8.63,88,7.416,nubes dispersas,46.0569,14.5058,40,10000,0.0,0.0
2026-02-08T22:24:36.689757,Ljubljana,5.82,5.82,4.18,6.62,97,1.836,niebla,46.0569,14.5058,75,4000,0.0,0.0
2026-02-09T07:02:10.936266,Ljubljana,5.79,5.79,4.18,6.12,97,3.708,nubes,46.0569,14.5058,100,7000,0.0,0.0
2026-02-09T14:50:32.538020,Ljubljana,6.55,6.55,6.3,6.68,96,3.708,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-09T22:34:40.158353,Ljubljana,5.6,5.6,5.29,6.06,97,1.836,niebla,46.0569,14.5058,100,5000,0.0,0.0
2026-02-10T07:01:37.065560,Ljubljana,5.47,5.47,4.74,6.06,97,3.708,niebla,46.0569,14.5058,100,2500,0.0,0.0
2026-02-10T14:57:06.668827,Ljubljana,7.9,7.9,7.23,9.08,89,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-10T22:38:18.854577,Ljubljana,5.55,5.55,4.48,5.75,92,1.836,bruma,46.0569,14.5058,75,10000,0.0,0.0
2026-02-11T06:59:05.912904,Ljubljana,5.64,4.63,5.48,6.98,97,5.5440000000000005,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-11T14:51:51.847504,Ljubljana,8.94,8.94,8.81,9.48,97,3.708,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-11T22:28:02.461960,Ljubljana,7.35,7.35,6.86,7.73,97,2.988,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-12T06:59:07.555585,Ljubljana,6.99,6.99,6.3,8.64,98,1.872,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-12T14:46:30.418757,Ljubljana,9.13,9.13,8.81,9.48,98,3.708,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-12T22:30:43.876957,Ljubljana,6.74,6.74,6.06,8.64,97,2.592,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-13T06:57:52.657468,Ljubljana,5.7,5.7,4.63,6.4,98,1.4040000000000001,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-13T14:40:57.347705,Ljubljana,13.41,12.61,12.48,14.18,69,5.5440000000000005,nubes dispersas,46.0569,14.5058,40,10000,0.0,0.0
2026-02-13T22:30:59.493461,Ljubljana,4.26,3.05,3.48,4.63,97,5.5440000000000005,bruma,46.0569,14.5058,75,10000,0.0,0.0
2026-02-14T06:41:29.717130,Ljubljana,4.18,4.18,3.9,5.87,98,1.4400000000000002,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-14T14:24:59.780221,Ljubljana,7.47,7.47,7.14,9.75,95,3.708,lluvia moderada,46.0569,14.5058,100,10000,3.65,0.0
2026-02-14T22:21:21.585900,Ljubljana,6.16,4.66,6.03,6.62,97,7.416,lluvia ligera,46.0569,14.5058,75,8000,0.38,0.0
2026-02-15T06:48:10.955098,Ljubljana,4.38,2.88,3.07,4.63,97,6.444,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-15T14:25:19.992067,Ljubljana,7.27,4.87,7.14,8.48,64,12.96,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-15T22:22:16.757807,Ljubljana,0.47,-3.01,-0.08,1.48,82,11.124,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-16T07:00:50.905216,Ljubljana,0.38,0.38,0.01,1.06,82,1.836,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-16T14:41:18.469305,Ljubljana,6.32,4.85,5.19,7.18,76,7.416,muy nuboso,46.0569,14.5058,75,10000,0.0,0.0
2026-02-16T22:25:37.242256,Ljubljana,2.44,2.44,2.14,2.79,92,0.792,nubes,46.0569,14.5058,100,10000,0.0,0.0
2026-02-17T06:56:11.303422,Ljubljana,-1.52,-1.52,-1.52,-1.52,100,3.708,bruma,46.0569,14.5058,100,300,0.0,0.0
2026-02-17T14:44:31.510645,Ljubljana,10.92,9.71,9.92,12.41,63,7.416,algo de nubes,46.0569,14.5058,20,10000,0.0,0.0
2026-02-17T22:29:09.722958,Ljubljana,0.01,0.01,-1.52,0.01,80,1.836,cielo claro,46.0569,14.5058,0,10000,0.0,0.0
2026-02-18T06:59:46.411891,Ljubljana,4.74,4.74,-4.52,4.74,62,3.708,cielo claro,46.0569,14.5058,0,10000,0.0,0.0
