fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-19T22:17:11.383510,Huelva,10.48,9.39,9.41,10.48,69,8.064000000000002,nubes dispersas,37.2614,-6.9447,38,10000,0.0,0.0
2025-12-20T06:25:17.549100,Huelva,8.25,7.35,8.25,8.25,67,6.444,muy nuboso,37.2614,-6.9447,63,10000,0.0,0.0
2025-12-20T14:15:28.944195,Huelva,13.81,12.79,13.81,14.97,59,19.296000000000003,cielo claro,37.2614,-6.9447,7,10000,0.0,0.0
2025-12-20T22:15:25.856495,Huelva,14.36,13.57,14.36,14.97,66,19.296000000000003,lluvia moderada,37.2614,-6.9447,99,10000,2.73,0.0
2025-12-21T06:24:58.448191,Huelva,11.03,10.07,11.03,13.3,72,8.064000000000002,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-21T14:15:36.247483,Huelva,11.03,9.91,9.97,11.03,66,1.62,lluvia ligera,37.2614,-6.9447,100,10000,0.17,0.0
2025-12-21T22:16:12.962195,Huelva,8.25,7.35,7.75,8.25,68,6.444,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-22T06:29:11.943076,Huelva,4.92,2.12,4.92,4.92,73,12.312,cielo claro,37.2614,-6.9447,1,10000,0.0,0.0
2025-12-22T14:18:04.767485,Huelva,13.81,12.58,12.75,13.81,51,12.888,algo de nubes,37.2614,-6.9447,14,10000,0.0,0.0
2025-12-22T22:17:21.041558,Huelva,9.92,9.92,9.92,10.53,68,3.204,nubes,37.2614,-6.9447,93,10000,0.0,0.0
2025-12-23T06:28:13.947163,Huelva,7.7,6.82,7.7,9.97,84,6.084,nubes,37.2614,-6.9447,89,10000,0.0,0.0
2025-12-23T14:17:45.643674,Huelva,14.92,14.48,13.86,14.92,77,15.768,nubes,37.2614,-6.9447,99,10000,0.0,0.0
2025-12-23T22:17:01.355674,Huelva,12.14,11.47,12.14,12.75,79,3.204,cielo claro,37.2614,-6.9447,7,10000,0.0,0.0
2025-12-24T06:28:05.959406,Huelva,7.7,5.67,6.64,7.7,80,11.268,cielo claro,37.2614,-6.9447,6,10000,0.0,0.0
2025-12-24T14:16:25.910083,Huelva,13.25,12.3,13.25,13.86,64,4.248,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-24T22:16:52.722801,Huelva,8.81,7.05,7.75,8.81,77,11.016,algo de nubes,37.2614,-6.9447,16,10000,0.0,0.0
2025-12-25T06:27:38.412539,Huelva,6.03,6.03,5.53,6.03,79,3.204,cielo claro,37.2614,-6.9447,6,10000,0.0,0.0
2025-12-25T14:16:55.927289,Huelva,14.92,13.8,13.86,14.92,51,4.824000000000001,cielo claro,37.2614,-6.9447,6,10000,0.0,0.0
2025-12-25T22:16:54.817602,Huelva,12.7,11.59,11.64,12.7,60,4.824000000000001,muy nuboso,37.2614,-6.9447,66,10000,0.0,0.0
2025-12-26T06:27:11.062661,Huelva,7.7,5.97,6.64,7.7,65,9.648000000000001,muy nuboso,37.2614,-6.9447,55,10000,0.0,0.0
2025-12-26T14:17:36.854456,Huelva,13.25,11.7,12.75,13.25,41,3.204,nubes,37.2614,-6.9447,85,10000,0.0,0.0
2025-12-26T22:17:02.988647,Huelva,7.7,7.22,7.7,7.7,60,4.824000000000001,nubes,37.2614,-6.9447,88,10000,0.0,0.0
2025-12-27T06:25:24.840554,Huelva,4.36,1.64,4.36,4.36,70,11.268,nubes dispersas,37.2614,-6.9447,44,10000,0.0,0.0
2025-12-27T14:15:56.444286,Huelva,8.81,5.64,8.81,9.41,79,22.536,lluvia moderada,37.2614,-6.9447,100,10000,1.36,0.0
2025-12-27T22:16:04.014769,Huelva,9.36,9.36,9.36,9.36,84,3.204,muy nuboso,37.2614,-6.9447,72,10000,0.0,0.0
2025-12-28T06:26:00.827525,Huelva,8.81,6.75,8.81,8.86,82,12.888,nubes,37.2614,-6.9447,85,10000,0.0,0.0
2025-12-28T14:16:10.384387,Huelva,13.81,12.84,13.81,14.41,61,9.648000000000001,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-28T22:16:35.887542,Huelva,8.25,8.25,8.25,8.3,70,1.62,nubes dispersas,37.2614,-6.9447,40,10000,0.0,0.0
2025-12-29T06:29:31.252308,Huelva,6.03,5.33,6.03,6.03,73,4.824000000000001,cielo claro,37.2614,-6.9447,1,10000,0.0,0.0
2025-12-29T14:18:35.033802,Huelva,14.36,13.39,13.86,14.36,59,6.444,cielo claro,37.2614,-6.9447,0,10000,0.0,0.0
2025-12-29T22:16:51.259877,Huelva,8.25,8.25,8.25,10.53,75,3.204,nubes dispersas,37.2614,-6.9447,40,10000,0.0,0.0
